dateandtime,spdK/m,edge,vehDen
2022-12-14 3:2:0,17.06172232006887,658893839,12
2022-12-14 3:2:0,21.091819718107583,675106503,12
2022-12-14 3:2:0,46.99653298592792,765656384#3,12
2022-12-14 3:2:0,49.36922352628094,858935309,12
2022-12-14 3:2:0,50.715132840150126,182371968#2,12
2022-12-14 3:2:0,46.15313500283571,939250965#0,12
2022-12-14 3:2:0,49.41443063065535,940974902#0,12
2022-12-14 3:2:0,49.54808171779315,37718131#0,12
2022-12-14 3:2:0,54.76026908792653,700074885#3,12
2022-12-14 3:2:0,53.31009635405642,32690567#11,12
2022-12-14 3:2:0,49.550285788927134,26203214#4,12
2022-12-14 3:2:0,48.098984508460305,700673538,12
2022-12-14 3:3:0,49.19246069105552,26195744#10,15
2022-12-14 3:3:0,30.640759700417696,32690576#1,15
2022-12-14 3:3:0,42.051493397982235,217280772#4,15
2022-12-14 3:3:0,47.493915552214176,26195270#6,15
2022-12-14 3:3:0,49.117913697820725,765656381#3,15
2022-12-14 3:3:0,52.29850680105508,217280770#2,15
2022-12-14 3:3:0,54.09885493853604,858935302,15
2022-12-14 3:3:0,47.38033441700583,-28616980#0,15
2022-12-14 3:3:0,48.57339699757831,-699695781#0,15
2022-12-14 3:3:0,43.25575888430053,:cluster_6570524706_6570524707_7,15
2022-12-14 3:3:0,48.35752538619689,669890462#1,15
2022-12-14 3:3:0,47.58179035891899,26195767#1,15
2022-12-14 3:3:0,55.519753627414865,28641545#0,15
2022-12-14 3:3:0,48.17473835792756,32690582#0,15
2022-12-14 3:3:0,45.88504825622021,699913212#6,15
2022-12-14 3:4:0,46.876359609572454,669890458#3,12
2022-12-14 3:4:0,51.70577642833458,700673538,12
2022-12-14 3:4:0,22.12198555588536,:8093619956_2,12
2022-12-14 3:4:0,43.829193120458235,26203214#4,12
2022-12-14 3:4:0,48.67375562297778,669890462#13,12
2022-12-14 3:4:0,50.01674098960367,26253884#6,12
2022-12-14 3:4:0,26.054840585515517,-652088553#18,12
2022-12-14 3:4:0,49.81735481126709,26195270#7-AddedOffRampEdge,12
2022-12-14 3:4:0,46.66949663269875,700074885#18,12
2022-12-14 3:4:0,44.64738156136671,699695781#1,12
2022-12-14 3:4:0,50.95917172115422,669890462#13,12
2022-12-14 3:4:0,52.85818668924247,217280772#4,12
2022-12-14 3:5:0,45.70828690490896,669890458#10,11
2022-12-14 3:5:0,23.927208381626606,-253052071#2,11
2022-12-14 3:5:0,43.80803300330732,28582639#7,11
2022-12-14 3:5:0,45.89530270410616,700675428,11
2022-12-14 3:5:0,15.608356334079444,37718131#0,11
2022-12-14 3:5:0,21.842964465895427,25584642,11
2022-12-14 3:5:0,45.67290617617388,32690553#2,11
2022-12-14 3:5:0,48.45231832570942,52244427#10,11
2022-12-14 3:5:0,49.408092184347424,669890458#1-AddedOnRampEdge,11
2022-12-14 3:5:0,55.2878908741981,885948880#3,11
2022-12-14 3:5:0,52.25195571643666,25584650#2,11
2022-12-14 3:6:0,44.08417010607112,700673538,10
2022-12-14 3:6:0,47.17815154836179,25746572#4,10
2022-12-14 3:6:0,44.21334210363758,850927453#1,10
2022-12-14 3:6:0,41.304376049232154,700074885#23-AddedOffRampEdge,10
2022-12-14 3:6:0,48.58108435437629,885610134#4,10
2022-12-14 3:6:0,50.68040423912833,37718131#0,10
2022-12-14 3:6:0,47.53907885167873,564577984#2,10
2022-12-14 3:6:0,55.69371456684025,41669755#2,10
2022-12-14 3:6:0,48.05242241759219,40579529#1,10
2022-12-14 3:6:0,46.20122248633098,669890458#12,10
2022-12-14 3:7:0,44.7324919721755,217280770#4,15
2022-12-14 3:7:0,44.61118471332492,772236620#4,15
2022-12-14 3:7:0,48.91138888535768,:6570524744_3,15
2022-12-14 3:7:0,43.61859107886051,850927457,15
2022-12-14 3:7:0,39.78968817750407,28582639#7,15
2022-12-14 3:7:0,42.578623275313284,28582639#5,15
2022-12-14 3:7:0,45.324475765240926,885948880#2,15
2022-12-14 3:7:0,0.0,-26253870#7,15
2022-12-14 3:7:0,44.52668006332205,819202035,15
2022-12-14 3:7:0,47.5659955846695,26195767#1,15
2022-12-14 3:7:0,46.20504219190788,32691445#4,15
2022-12-14 3:7:0,24.544491872562258,:280773601_4,15
2022-12-14 3:7:0,25.134128293769535,234806528#0,15
2022-12-14 3:7:0,44.610507106554515,26264286#0,15
2022-12-14 3:7:0,36.760212609172854,-32691996#4,15
2022-12-14 3:8:0,13.31812705778517,:8285673790_0,11
2022-12-14 3:8:0,51.12124569164337,858935315,11
2022-12-14 3:8:0,43.03748500798439,564577984#4,11
2022-12-14 3:8:0,43.618227482805445,28582639#11,11
2022-12-14 3:8:0,40.374967255819335,28582639#7-AddedOffRampEdge,11
2022-12-14 3:8:0,43.01874505431726,:cluster_284142560_492400840_8768432608_8768432610_0,11
2022-12-14 3:8:0,50.927905071757756,700074885#11,11
2022-12-14 3:8:0,47.13775183532001,939250965#0,11
2022-12-14 3:8:0,48.040260661445664,-26253995#0,11
2022-12-14 3:8:0,52.02477065625675,37711813#3,11
2022-12-14 3:8:0,44.671627034961055,669890458#18,11
2022-12-14 3:9:0,51.9336912234423,772236620#3,10
2022-12-14 3:9:0,36.04244391138992,32226001#4,10
2022-12-14 3:9:0,50.74001347344116,858935309,10
2022-12-14 3:9:0,5.129222485776991,28641433#1,10
2022-12-14 3:9:0,40.17425524526624,652130052,10
2022-12-14 3:9:0,45.27145413018166,32659640#2,10
2022-12-14 3:9:0,32.265829514544656,:287924311_3,10
2022-12-14 3:9:0,44.974610554162275,:492513790_1,10
2022-12-14 3:9:0,55.07972031224593,858935315,10
2022-12-14 3:9:0,44.89116686265618,-32691996#1,10
2022-12-14 3:10:0,49.29484294088719,772236620#14,10
2022-12-14 3:10:0,48.5268472303518,765656381#5,10
2022-12-14 3:10:0,52.108863774000014,765656383#0,10
2022-12-14 3:10:0,40.34422507914131,858915972#4,10
2022-12-14 3:10:0,0.0,-25746588#11,10
2022-12-14 3:10:0,46.35358609281815,52244427#0,10
2022-12-14 3:10:0,43.11193069696908,-32692020#2,10
2022-12-14 3:10:0,54.78257414176203,858935309,10
2022-12-14 3:10:0,46.90399159032923,26195719#4,10
2022-12-14 3:10:0,44.302005461036785,-182371966#2,10
2022-12-14 3:11:0,49.04290307393459,37099917#5,8
2022-12-14 3:11:0,39.51156044314179,:819585395#14-AddedOffRampNode_0,8
2022-12-14 3:11:0,49.805800773829496,858935302,8
2022-12-14 3:11:0,40.962011531343435,:cluster_284142560_492400840_8768432608_8768432610_2,8
2022-12-14 3:11:0,45.28820297615581,26203214#4,8
2022-12-14 3:11:0,52.13261059369035,765656384#1,8
2022-12-14 3:11:0,44.93376205475141,:669890458#1-AddedOnRampNode_0,8
2022-12-14 3:11:0,53.67039013761602,:885610134#3-AddedOnRampNode_0,8
2022-12-14 3:12:0,52.041184799011546,858935315,7
2022-12-14 3:12:0,45.387552539145034,28495635#6,7
2022-12-14 3:12:0,47.87316742355218,858915973#2-AddedOnRampEdge,7
2022-12-14 3:12:0,45.68076692813985,701104139#4,7
2022-12-14 3:12:0,44.76399399524626,32691445#1,7
2022-12-14 3:12:0,45.86248001289305,650714381#5,7
2022-12-14 3:12:0,48.00177493849276,858935302,7
2022-12-14 3:13:0,47.75289055776944,-25584640#1,9
2022-12-14 3:13:0,44.52745197018368,52299519,9
2022-12-14 3:13:0,53.952497627204195,890774197#1,9
2022-12-14 3:13:0,12.820964806219564,-37796191#0,9
2022-12-14 3:13:0,49.51994058610154,:6287791510_0,9
2022-12-14 3:13:0,49.2734215169491,700673538,9
2022-12-14 3:13:0,31.147837024314967,650714381#5,9
2022-12-14 3:13:0,44.60542704595936,:330056174_7,9
2022-12-14 3:13:0,46.65374102619915,26195270#7-AddedOffRampEdge,9
2022-12-14 3:14:0,49.873773343503764,320375616#1,9
2022-12-14 3:14:0,42.51954071338735,-363326181#0,9
2022-12-14 3:14:0,55.05235356037496,26203214#3-AddedOnRampEdge,9
2022-12-14 3:14:0,47.66326503481812,25584525#3,9
2022-12-14 3:14:0,37.16100376530943,699904383#0,9
2022-12-14 3:14:0,45.82784882926361,888807595#1-AddedOnRampEdge,9
2022-12-14 3:14:0,15.333155063660813,-652088553#11,9
2022-12-14 3:14:0,41.06695812333597,699863679#5,9
2022-12-14 3:14:0,45.02565605337239,858935309,9
2022-12-14 3:15:0,47.13571939823959,765656384#1,10
2022-12-14 3:15:0,47.13167330623261,858915973#2,10
2022-12-14 3:15:0,45.12904484070679,37099917#4,10
2022-12-14 3:15:0,34.82129437726549,940974902#0-AddedOffRampEdge,10
2022-12-14 3:15:0,28.946750836146247,:cluster_278875048_367215316_6574844029_6574844030_2,10
2022-12-14 3:15:0,42.42011578201045,890774197#1,10
2022-12-14 3:15:0,50.26545294197372,28582639#9-AddedOnRampEdge,10
2022-12-14 3:15:0,36.90944018193913,894550195#2,10
2022-12-14 3:15:0,51.31182972574336,28582639#5,10
2022-12-14 3:15:0,30.76803709301455,:8771565283_0,10
2022-12-14 3:16:0,47.397372451962866,26195270#4,15
2022-12-14 3:16:0,51.28747657874255,37711813#3,15
2022-12-14 3:16:0,45.80910164599148,858915972#1,15
2022-12-14 3:16:0,34.84882346724311,-182371959#2,15
2022-12-14 3:16:0,34.64905223735235,939250966#10,15
2022-12-14 3:16:0,47.64751327431187,700673538,15
2022-12-14 3:16:0,41.977361055358394,26203214#1,15
2022-12-14 3:16:0,49.88100240001551,939250966#3,15
2022-12-14 3:16:0,46.16942730895825,25746632#5,15
2022-12-14 3:16:0,37.18593986144682,182371966#5,15
2022-12-14 3:16:0,50.09985982975652,26195270#3,15
2022-12-14 3:16:0,32.85842361279993,32691782#1,15
2022-12-14 3:16:0,33.910873864637686,699926120#2,15
2022-12-14 3:16:0,43.44864697914197,858935309,15
2022-12-14 3:16:0,44.98504201873644,-217280781#3,15
2022-12-14 3:17:0,46.216774824427716,671744652#4,19
2022-12-14 3:17:0,48.96343154916636,765656384#1,19
2022-12-14 3:17:0,33.90459837163425,885948880#0,19
2022-12-14 3:17:0,29.414526405147964,:6572827979_2,19
2022-12-14 3:17:0,49.53344444328345,883292352#1,19
2022-12-14 3:17:0,47.175516278010164,700074885#13,19
2022-12-14 3:17:0,48.76634804978241,-215628990#1,19
2022-12-14 3:17:0,41.71285600317371,:7937914219_0,19
2022-12-14 3:17:0,42.80432056998636,-215629009#2,19
2022-12-14 3:17:0,47.61102557373329,939250965#0,19
2022-12-14 3:17:0,48.449538406446806,699691940#4,19
2022-12-14 3:17:0,46.732384051227996,-26253962#2,19
2022-12-14 3:17:0,26.13648724068914,26253870#5,19
2022-12-14 3:17:0,52.25487156865848,858915973#2-AddedOnRampEdge,19
2022-12-14 3:17:0,32.65811571760333,654745276#0,19
2022-12-14 3:17:0,47.622245404821626,669890462#4,19
2022-12-14 3:17:0,46.4435727154985,-26729390#4,19
2022-12-14 3:17:0,43.38503620051146,-182371956#3,19
2022-12-14 3:17:0,45.90921231135858,694211551#1-AddedOnRampEdge,19
2022-12-14 3:18:0,46.05463907164363,765656381#3,20
2022-12-14 3:18:0,50.85634373606278,26195270#4,20
2022-12-14 3:18:0,35.80004598390869,25584650#2,20
2022-12-14 3:18:0,49.31308911085256,:8285673807_0,20
2022-12-14 3:18:0,50.32654812827133,859375452,20
2022-12-14 3:18:0,23.27434391447798,868307292,20
2022-12-14 3:18:0,47.7729337062521,28582639#7,20
2022-12-14 3:18:0,39.63961078935032,32690553#5,20
2022-12-14 3:18:0,43.916744737817375,850927457,20
2022-12-14 3:18:0,44.38115962934501,-29982385#3,20
2022-12-14 3:18:0,44.80218896791716,41336031#8,20
2022-12-14 3:18:0,51.58329064352167,37711813#3,20
2022-12-14 3:18:0,36.22188862423642,25584650#1,20
2022-12-14 3:18:0,47.62565423490367,25584538#2,20
2022-12-14 3:18:0,41.24976535654725,-182371968#6,20
2022-12-14 3:18:0,32.10896220220591,:cluster_314796636_6568207664_6568207666_16,20
2022-12-14 3:18:0,28.423980968647445,28582639#2,20
2022-12-14 3:18:0,49.45590415813782,-26195744#2,20
2022-12-14 3:18:0,25.906079314078003,:8771565273_0,20
2022-12-14 3:18:0,35.51072579639423,:cluster_6572827966_6572827967_12,20
2022-12-14 3:19:0,8.279760656170387,182371965#4,20
2022-12-14 3:19:0,42.17055658156025,32690678#1,20
2022-12-14 3:19:0,37.01980934328957,699691940#10-AddedOffRampEdge,20
2022-12-14 3:19:0,50.87040848586135,819221586#1,20
2022-12-14 3:19:0,48.58524323620119,28582639#7,20
2022-12-14 3:19:0,47.36389099901748,32226001#4,20
2022-12-14 3:19:0,31.51343508095048,25584566#0,20
2022-12-14 3:19:0,46.733495622525396,669890458#1-AddedOnRampEdge,20
2022-12-14 3:19:0,34.72837913042744,182371968#1,20
2022-12-14 3:19:0,45.52178456160193,699693682#3,20
2022-12-14 3:19:0,34.74667670599415,858935315,20
2022-12-14 3:19:0,39.15224164982388,-38329665#5,20
2022-12-14 3:19:0,50.66022941047906,25584538#2,20
2022-12-14 3:19:0,44.54129351625775,765656384#3,20
2022-12-14 3:19:0,42.72801596363564,-32692020#6,20
2022-12-14 3:19:0,50.60208824540672,26203214#1,20
2022-12-14 3:19:0,43.082628833753986,-25746624#3,20
2022-12-14 3:19:0,43.82465764385015,858935302,20
2022-12-14 3:19:0,44.09854318709073,37711813#3,20
2022-12-14 3:19:0,17.43855053374076,32691720#2,20
2022-12-14 3:20:0,46.42281691738621,32226001#5,13
2022-12-14 3:20:0,45.17561705089773,669890458#7-AddedOffRampEdge,13
2022-12-14 3:20:0,46.292423187231705,858935302,13
2022-12-14 3:20:0,55.134676387399836,32659824#0,13
2022-12-14 3:20:0,47.887528888953035,32691832#6,13
2022-12-14 3:20:0,34.75091431862904,858935309,13
2022-12-14 3:20:0,47.92675284042223,669890458#1,13
2022-12-14 3:20:0,42.253386309641094,765656381#3,13
2022-12-14 3:20:0,53.033877665909216,28582639#9,13
2022-12-14 3:20:0,43.9110981996413,700074885#17,13
2022-12-14 3:20:0,51.682673069985555,700675428,13
2022-12-14 3:20:0,39.47712139434479,652130052,13
2022-12-14 3:20:0,45.5340035777303,858935315,13
2022-12-14 3:21:0,55.377951905968985,765656381#3,17
2022-12-14 3:21:0,38.058118906809526,940974903#12,17
2022-12-14 3:21:0,37.289563961518056,-215628968#0,17
2022-12-14 3:21:0,44.05480977173563,-37796191#0,17
2022-12-14 3:21:0,39.10947091390909,858913992#0,17
2022-12-14 3:21:0,51.993867369700624,858935309,17
2022-12-14 3:21:0,27.67040139953603,:cluster_6570524682_6570524683_3,17
2022-12-14 3:21:0,38.036989899252326,26253870#4,17
2022-12-14 3:21:0,35.207040653501146,765656381#3,17
2022-12-14 3:21:0,45.6889456529004,858915973#1-AddedOnRampEdge,17
2022-12-14 3:21:0,42.29874441195341,858935302,17
2022-12-14 3:21:0,44.20539137997321,-215628990#1,17
2022-12-14 3:21:0,51.63406755067988,:456348661_2,17
2022-12-14 3:21:0,28.110295551685716,:cluster_278875048_367215316_6574844029_6574844030_7,17
2022-12-14 3:21:0,50.875103179097145,700673538,17
2022-12-14 3:21:0,43.77275709035174,25584650#3,17
2022-12-14 3:21:0,48.12437476756485,858935309,17
2022-12-14 3:22:0,51.50165742768851,650714381#5-AddedOffRampEdge,15
2022-12-14 3:22:0,37.34431955999373,940974903#3-AddedOnRampEdge,15
2022-12-14 3:22:0,39.33914170657879,26202694#2,15
2022-12-14 3:22:0,55.236186636021756,765656381#5,15
2022-12-14 3:22:0,49.64055377988809,858935315,15
2022-12-14 3:22:0,32.53580714466982,26206348#0,15
2022-12-14 3:22:0,56.282896309135936,38071249#0,15
2022-12-14 3:22:0,47.707815514739735,858935315,15
2022-12-14 3:22:0,40.59001313042888,:2349727153_0,15
2022-12-14 3:22:0,44.56114495024672,28582639#5,15
2022-12-14 3:22:0,51.40400878499222,858935316,15
2022-12-14 3:22:0,56.43238706355014,923323988,15
2022-12-14 3:22:0,50.02320776520481,883292352#0,15
2022-12-14 3:22:0,41.16437482859306,-363326175#5,15
2022-12-14 3:22:0,28.586081656298408,:8771565273_0,15
2022-12-14 3:23:0,52.63561892746134,:443380037_2,19
2022-12-14 3:23:0,13.746979118385937,699904389#1,19
2022-12-14 3:23:0,39.989475315629086,939250978#1,19
2022-12-14 3:23:0,41.23513661387971,669890458#3,19
2022-12-14 3:23:0,49.96831189083562,28582639#13,19
2022-12-14 3:23:0,29.517350393852116,650714381#7,19
2022-12-14 3:23:0,47.374305433935604,28582639#9,19
2022-12-14 3:23:0,50.081104945100705,217280770#5,19
2022-12-14 3:23:0,57.5009086062149,885610134#4,19
2022-12-14 3:23:0,44.6161722109673,858935309,19
2022-12-14 3:23:0,45.33763303997482,-32692001#3,19
2022-12-14 3:23:0,40.18129614495734,858915973#2-AddedOnRampEdge,19
2022-12-14 3:23:0,41.941413852690076,:28582639#9-AddedOnRampNode_0,19
2022-12-14 3:23:0,50.13540682928597,858935315,19
2022-12-14 3:23:0,55.289528689952874,29982444#3,19
2022-12-14 3:23:0,49.049704404399016,772236620#5,19
2022-12-14 3:23:0,18.281891800164985,:6570524749_5,19
2022-12-14 3:23:0,46.594828541393774,32692554,19
2022-12-14 3:23:0,46.54139297403829,178336809#9,19
2022-12-14 3:24:0,51.10142854011485,906984715#1,18
2022-12-14 3:24:0,53.1707272860699,890774197#1,18
2022-12-14 3:24:0,37.55819130990333,940974902#0,18
2022-12-14 3:24:0,39.591960162777816,858915973#1-AddedOnRampEdge,18
2022-12-14 3:24:0,34.84598878079064,217280771#1,18
2022-12-14 3:24:0,53.78380755108476,939250965#0,18
2022-12-14 3:24:0,52.884259703375506,:314795352_4,18
2022-12-14 3:24:0,40.30158109408804,32690631#3,18
2022-12-14 3:24:0,49.86886900112764,:cluster_278875048_367215316_6574844029_6574844030_6,18
2022-12-14 3:24:0,28.34683958038721,:8771565283_0,18
2022-12-14 3:24:0,42.72385511228371,28582639#13,18
2022-12-14 3:24:0,39.137444407949836,25746638#2,18
2022-12-14 3:24:0,44.498425845491056,939250966#3,18
2022-12-14 3:24:0,49.98767333644402,858935309,18
2022-12-14 3:24:0,34.248083576989,671752494,18
2022-12-14 3:24:0,46.68713924879694,37711813#6,18
2022-12-14 3:24:0,45.7223247502124,-28641593#0,18
2022-12-14 3:24:0,18.81803561783915,859375457#4,18
2022-12-14 3:25:0,49.942280351769725,-26520995,16
2022-12-14 3:25:0,27.20820596138351,26203214#1,16
2022-12-14 3:25:0,41.19180312760784,939250966#10,16
2022-12-14 3:25:0,40.00237391342072,858935315,16
2022-12-14 3:25:0,27.714292481300365,32690553#2,16
2022-12-14 3:25:0,50.935593774017626,-699921235#4,16
2022-12-14 3:25:0,54.12007475140702,858935302,16
2022-12-14 3:25:0,40.00053541330621,320375616#1,16
2022-12-14 3:25:0,51.90664498217203,-32659807#0,16
2022-12-14 3:25:0,43.172994138696446,939250966#10-AddedOnRampEdge,16
2022-12-14 3:25:0,28.525346493875876,35458360,16
2022-12-14 3:25:0,47.732761203813894,-182371966#4,16
2022-12-14 3:25:0,47.660572506916,41336031#12,16
2022-12-14 3:25:0,44.20256179982351,41336031#0-AddedOnRampEdge,16
2022-12-14 3:25:0,38.993501073637525,772236620#14,16
2022-12-14 3:25:0,46.610059649569635,675093183#2,16
2022-12-14 3:26:0,52.055874680486745,700675428,17
2022-12-14 3:26:0,47.773618189586436,-182371965#4,17
2022-12-14 3:26:0,46.98091971975276,894550194#3,17
2022-12-14 3:26:0,48.70013688261187,25584623,17
2022-12-14 3:26:0,39.41813105050153,-32691996#1,17
2022-12-14 3:26:0,38.807179338751716,858935309,17
2022-12-14 3:26:0,48.67999100939625,-32659807#0,17
2022-12-14 3:26:0,51.251962466381606,25584535#5,17
2022-12-14 3:26:0,40.93927879985423,671744652#2,17
2022-12-14 3:26:0,49.94645787250982,669890458#3,17
2022-12-14 3:26:0,41.67281339457746,819585395#1,17
2022-12-14 3:26:0,49.88759278695059,819221586#2-AddedOnRampEdge,17
2022-12-14 3:26:0,34.89695304281966,37718132#6,17
2022-12-14 3:26:0,45.81875559080453,858935309,17
2022-12-14 3:26:0,39.403290406189406,:286833780_0,17
2022-12-14 3:26:0,50.094228028640316,32691689#2,17
2022-12-14 3:26:0,46.824143757292454,947628162#0,17
2022-12-14 3:27:0,49.90372805177351,700673538,16
2022-12-14 3:27:0,54.15735416902368,772236620#9,16
2022-12-14 3:27:0,1.7742879025522584,:8771565283_0,16
2022-12-14 3:27:0,47.123822406805026,182371966#3,16
2022-12-14 3:27:0,47.61769154500715,939250966#7,16
2022-12-14 3:27:0,14.981423966037111,:416998089_11,16
2022-12-14 3:27:0,38.6853342176102,765656381#3,16
2022-12-14 3:27:0,46.00230440397576,:7937028010_1,16
2022-12-14 3:27:0,50.23919093576615,-25746588#11,16
2022-12-14 3:27:0,42.68586851539091,858935309,16
2022-12-14 3:27:0,51.18372857289189,37099139#5,16
2022-12-14 3:27:0,23.62538396053531,40579529#1,16
2022-12-14 3:27:0,34.41557388346598,25746588#7,16
2022-12-14 3:27:0,41.36285529392247,765656381#3,16
2022-12-14 3:27:0,35.61540008487507,41336031#15,16
2022-12-14 3:27:0,27.259493377177776,:cluster_3675027604_6570524709_4,16
2022-12-14 3:28:0,20.124944555944737,-253052071#3,15
2022-12-14 3:28:0,54.36722251402353,37099917#2,15
2022-12-14 3:28:0,47.579263836914784,652088553#2,15
2022-12-14 3:28:0,46.49897477861488,859375457#5,15
2022-12-14 3:28:0,49.364230945552606,26253870#1,15
2022-12-14 3:28:0,45.160479569794,939250965#0,15
2022-12-14 3:28:0,44.626502200378546,32691832#5,15
2022-12-14 3:28:0,40.678115454526974,650714381#5-AddedOffRampEdge,15
2022-12-14 3:28:0,19.586681901229255,819585396,15
2022-12-14 3:28:0,26.208656158155794,-182371966#4,15
2022-12-14 3:28:0,43.721587489176216,32691832#8,15
2022-12-14 3:28:0,36.21061912978024,669890458#3,15
2022-12-14 3:28:0,46.210256101065966,-215628990#1,15
2022-12-14 3:28:0,49.036720567327606,-28826000#9,15
2022-12-14 3:28:0,37.70861910238258,26195744#1,15
2022-12-14 3:29:0,37.076589240042686,:3675027608_4,12
2022-12-14 3:29:0,58.13175495400232,858915972#1,12
2022-12-14 3:29:0,29.009657438722833,-652088553#18,12
2022-12-14 3:29:0,48.1618856651056,650714381#4,12
2022-12-14 3:29:0,47.496141670369866,699921234#1,12
2022-12-14 3:29:0,25.5675519399885,:492513790_0,12
2022-12-14 3:29:0,48.883016397532224,939250973,12
2022-12-14 3:29:0,40.84159332278184,940974903#8,12
2022-12-14 3:29:0,37.82153122984288,:6474887550_0,12
2022-12-14 3:29:0,33.37211721556217,669890458#10-AddedOnRampEdge,12
2022-12-14 3:29:0,46.218929203036886,28582639#5,12
2022-12-14 3:29:0,51.209626536143034,26206377#6,12
2022-12-14 3:30:0,38.13092412502711,37711813#5-AddedOffRampEdge,10
2022-12-14 3:30:0,52.89395912603576,671744652#2-AddedOnRampEdge,10
2022-12-14 3:30:0,22.77235384475169,37789114,10
2022-12-14 3:30:0,38.92947475813847,705357186#1,10
2022-12-14 3:30:0,41.70436187490821,28582639#9,10
2022-12-14 3:30:0,46.403184869013415,958778139#0-AddedOnRampEdge,10
2022-12-14 3:30:0,34.88644695061027,-182371965#1,10
2022-12-14 3:30:0,37.02035920168229,26026810#2,10
2022-12-14 3:30:0,45.45256101869577,28582639#11,10
2022-12-14 3:30:0,40.71438803676712,:6572611856_0,10
2022-12-14 3:31:0,38.348928016239974,958778139#0-AddedOnRampEdge,10
2022-12-14 3:31:0,54.654777345248576,765656381#3,10
2022-12-14 3:31:0,40.02580061842561,654745276#2,10
2022-12-14 3:31:0,50.7426286847886,:313957974_6,10
2022-12-14 3:31:0,45.872943498544515,858935309,10
2022-12-14 3:31:0,46.71844726130708,939250978#1,10
2022-12-14 3:31:0,50.58022287502447,700074885#23-AddedOffRampEdge,10
2022-12-14 3:31:0,47.16141162859807,700074885#0-AddedOnRampEdge,10
2022-12-14 3:31:0,40.609703356476594,859375453,10
2022-12-14 3:31:0,46.38761576251759,26203214#1-AddedOnRampEdge,10
2022-12-14 3:32:0,43.09494813950864,700074885#23-AddedOffRampEdge,9
2022-12-14 3:32:0,43.812105525560796,765656381#3,9
2022-12-14 3:32:0,47.306736307538735,940974902#0-AddedOffRampEdge,9
2022-12-14 3:32:0,53.51304088163683,28582639#7,9
2022-12-14 3:32:0,47.29333474065708,38071249#3,9
2022-12-14 3:32:0,41.59119147312092,217281228,9
2022-12-14 3:32:0,24.848761948358803,:2265599316_0,9
2022-12-14 3:32:0,44.3031446153175,26203214#4-AddedOffRampEdge,9
2022-12-14 3:32:0,48.799920720652935,25584589#6,9
2022-12-14 3:33:0,34.41762101403702,-38329665#0,13
2022-12-14 3:33:0,21.028790754675864,26221563#0,13
2022-12-14 3:33:0,40.14076438166713,650705746,13
2022-12-14 3:33:0,48.12868313245799,858915972#3,13
2022-12-14 3:33:0,42.60630140946378,25584589#5,13
2022-12-14 3:33:0,47.050715154217244,37789106,13
2022-12-14 3:33:0,42.67597229093403,234806527#0,13
2022-12-14 3:33:0,39.92663268015916,888807595#1-AddedOnRampEdge,13
2022-12-14 3:33:0,34.960687752770006,:2251061902_0,13
2022-12-14 3:33:0,50.44781120962344,:8010531647_3,13
2022-12-14 3:33:0,32.134325712711345,765656381#1,13
2022-12-14 3:33:0,44.86981948848515,:7937930814_0,13
2022-12-14 3:33:0,26.421303801446584,652036314,13
2022-12-14 3:34:0,38.51740900649022,:314796306_0,12
2022-12-14 3:34:0,46.356528488685974,26195744#8,12
2022-12-14 3:34:0,37.37724210618576,858935302,12
2022-12-14 3:34:0,47.21892743661392,858935309,12
2022-12-14 3:34:0,48.907315599007354,32691445#8,12
2022-12-14 3:34:0,43.06299038159793,669890462#15,12
2022-12-14 3:34:0,46.351417102127954,700074885#11,12
2022-12-14 3:34:0,44.46015018613167,25584650#1,12
2022-12-14 3:34:0,54.22096158179597,669890458#7,12
2022-12-14 3:34:0,49.02178028434396,858935302,12
